591ed59b243b06e1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11773,10873,10478,9548.0,766.0,95.0,620.0,96.0,5138.0,4413.0,3135.0,2273.0,1783.0,3353.0,2735.0,1362.0,1168.0,792.0,125.0,2288.0,1619.0,1466.0,3319.0,2657.0,2424.0,1881.0,1158.0,545.0,101.0,2142.0,1335.0,893.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d34019d5e9c3f69f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13020,12243,11748,10020.0,716.0,28.0,885.0,129.0,5376.0,4663.0,2001.0,1212.0,1102.0,3495.0,2648.0,1267.0,1285.0,552.0,40.0,2150.0,1410.0,1216.0,3529.0,2838.0,2551.0,1807.0,1098.0,519.0,121.0,1849.0,1116.0,775.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36d5fca86c77bffa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11177,10798,10461,8577.0,847.0,0.0,828.0,119.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,1650.0,1015.0,854.0,2471.0,1841.0,1572.0,1086.0,816.0,215.0,111.0,1962.0,1358.0,1178.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecf57c99f4aa3278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9625,9151,8861,8085.0,745.0,20.0,763.0,102.0,3962.0,3232.0,1341.0,1157.0,1048.0,2787.0,2279.0,1212.0,906.0,788.0,114.0,1856.0,1157.0,1004.0,3184.0,2500.0,2211.0,1638.0,1007.0,567.0,115.0,1984.0,1452.0,1196.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c29dcab6a6e81f63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9802,9524,9164,8496.0,954.0,55.0,713.0,129.0,3953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,42.0,1746.0,1126.0,977.0,3351.0,2674.0,2392.0,1821.0,1151.0,451.0,134.0,2193.0,1558.0,1256.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,1183.0,1344.0,680.0,561.0,0.0,0.0,0.0,0.0,0.0
8a85b6c958971ec4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13020,11944,11285,10439.0,1028.0,57.0,711.0,102.0,5210.0,4479.0,1365.0,713.0,522.0,3342.0,2757.0,1266.0,1285.0,901.0,122.0,2619.0,1890.0,1726.0,4081.0,3337.0,2976.0,2197.0,1299.0,724.0,138.0,2302.0,1510.0,1118.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e5f4b660788556b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5273,4456,4235,3700.0,523.0,76.0,253.0,46.0,2022.0,1829.0,1378.0,1134.0,1004.0,1448.0,1265.0,698.0,468.0,275.0,36.0,992.0,750.0,668.0,1183.0,987.0,919.0,721.0,375.0,268.0,30.0,1378.0,1099.0,754.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68d1120001628236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207,4366,4208,3702.0,337.0,40.0,268.0,47.0,2270.0,2114.0,903.0,579.0,459.0,1720.0,1401.0,652.0,628.0,320.0,27.0,909.0,661.0,602.0,1114.0,956.0,874.0,735.0,483.0,195.0,37.0,976.0,698.0,433.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cbf6298a4cef81c4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9636,9159,8851,8093.0,756.0,53.0,815.0,131.0,4055.0,3425.0,1845.0,1088.0,983.0,2299.0,1565.0,550.0,945.0,679.0,32.0,1725.0,1066.0,971.0,3023.0,2318.0,2094.0,1531.0,1050.0,336.0,98.0,2202.0,1473.0,1147.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22f310f0b38a89b8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12049,11128,10632,9560.0,1070.0,54.0,970.0,129.0,4468.0,3636.0,2453.0,1492.0,1313.0,2321.0,1457.0,565.0,794.0,876.0,72.0,2043.0,1290.0,1065.0,4109.0,3343.0,2745.0,2090.0,1389.0,505.0,110.0,2639.0,1868.0,1338.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f9f7d69185dd552c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4784,4210,4059,3628.0,531.0,61.0,373.0,62.0,2263.0,1997.0,920.0,650.0,478.0,1322.0,1092.0,524.0,509.0,303.0,71.0,714.0,477.0,436.0,1095.0,804.0,723.0,585.0,313.0,218.0,29.0,1029.0,698.0,443.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40ec24e6821da939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392,4438,4268,3773.0,356.0,29.0,258.0,44.0,2374.0,2061.0,1661.0,1422.0,1274.0,1533.0,1213.0,719.0,402.0,136.0,25.0,819.0,470.0,332.0,1144.0,943.0,880.0,688.0,362.0,258.0,25.0,978.0,697.0,448.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9bef7f642aac5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645,4828,4666,4196.0,455.0,61.0,305.0,43.0,2217.0,1884.0,830.0,560.0,433.0,1446.0,1126.0,554.0,486.0,236.0,44.0,879.0,612.0,514.0,1540.0,1248.0,1112.0,783.0,531.0,202.0,52.0,1669.0,1423.0,1087.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7afc83028aba9aa7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11164,9929,9582,8854.0,940.0,67.0,697.0,132.0,5181.0,4508.0,1894.0,1168.0,1003.0,3227.0,2581.0,1290.0,1089.0,601.0,28.0,1813.0,1149.0,977.0,2637.0,1995.0,1667.0,1151.0,896.0,188.0,119.0,2165.0,1538.0,1228.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c0b7e71e712fc91c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10037,9319,8913,8148.0,1050.0,67.0,710.0,130.0,4345.0,3557.0,1867.0,1324.0,945.0,2251.0,1626.0,479.0,1094.0,665.0,62.0,1449.0,1045.0,886.0,2859.0,2172.0,1805.0,1211.0,916.0,229.0,130.0,2289.0,1707.0,1353.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ca689c1534d22750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11313,10730,10356,9457.0,830.0,0.0,839.0,115.0,4878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,1618.0,1078.0,914.0,3439.0,2733.0,2418.0,0.0,0.0,0.0,112.0,1278.0,612.0,357.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,1231.0,1007.0,0.0,0.0,0.0,0.0,0.0
9b5cbe4ce77e4f9a,0.0,2156.0,1865.0,1466.0,1104.0,259.0,122.0,128.0,11108,10431,10034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.0,1117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.0,1364.0,309.0
208a598fb7f9934b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11257,11113,10721,9617.0,1008.0,30.0,880.0,122.0,4598.0,3799.0,2793.0,1999.0,1807.0,2739.0,2017.0,715.0,1239.0,655.0,31.0,1880.0,1144.0,1092.0,3878.0,3141.0,2644.0,2082.0,1326.0,566.0,123.0,3096.0,2422.0,2010.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ffe5a2372ae8123a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215,3314,3221,2908.0,241.0,22.0,309.0,57.0,1569.0,1370.0,818.0,613.0,488.0,993.0,769.0,402.0,320.0,231.0,33.0,679.0,428.0,383.0,923.0,742.0,678.0,570.0,334.0,185.0,29.0,981.0,776.0,468.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10ebc25b280baacc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4843,4633,4498,4059.0,260.0,29.0,311.0,62.0,2514.0,2222.0,1016.0,729.0,510.0,1740.0,1424.0,639.0,691.0,203.0,28.0,688.0,434.0,397.0,1230.0,964.0,877.0,653.0,338.0,230.0,23.0,931.0,666.0,406.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73b8a564e0c83d35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504,3908,3782,3486.0,301.0,32.0,321.0,48.0,2333.0,2037.0,827.0,599.0,485.0,1444.0,1164.0,667.0,427.0,175.0,32.0,576.0,372.0,317.0,930.0,742.0,663.0,503.0,292.0,164.0,29.0,897.0,719.0,473.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ae865f19249c7fdf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10339,9947,9327,8408.0,779.0,33.0,581.0,84.0,3936.0,3222.0,1344.0,1158.0,1034.0,2737.0,2363.0,1219.0,1042.0,727.0,115.0,1831.0,1212.0,1053.0,3345.0,2706.0,2388.0,1794.0,1150.0,473.0,116.0,2558.0,1957.0,1235.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4ec1dfccf8a37aed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10762,10332,10006,9150.0,937.0,61.0,776.0,109.0,4853.0,4186.0,2077.0,1317.0,1135.0,2965.0,2209.0,1097.0,1009.0,865.0,79.0,2393.0,1705.0,1537.0,3283.0,2710.0,2393.0,1884.0,1091.0,612.0,109.0,1743.0,1040.0,692.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2dc5753b413a1d5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11895,11550,10862,9824.0,957.0,124.0,773.0,116.0,5642.0,4827.0,3551.0,2791.0,2251.0,2856.0,2058.0,660.0,1316.0,751.0,146.0,1997.0,1309.0,1116.0,3013.0,2420.0,2060.0,1365.0,1065.0,224.0,136.0,2286.0,1748.0,1410.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834091e80a22a021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4392,3930,3775,3458.0,347.0,35.0,307.0,0.0,1918.0,1671.0,792.0,548.0,434.0,1293.0,1076.0,591.0,403.0,412.0,83.0,722.0,478.0,403.0,1284.0,1011.0,913.0,618.0,349.0,194.0,29.0,1201.0,1003.0,680.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a747cdd74a0269e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5433,5013,4885,4466.0,623.0,77.0,484.0,62.0,2594.0,2198.0,1126.0,973.0,836.0,1561.0,1154.0,670.0,379.0,238.0,51.0,1147.0,807.0,712.0,1467.0,1208.0,1114.0,779.0,430.0,262.0,24.0,1356.0,1075.0,692.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a86a9126baf872cd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3769,3494,3276,2963.0,236.0,23.0,272.0,49.0,1657.0,1506.0,584.0,435.0,321.0,1153.0,965.0,448.0,462.0,290.0,61.0,487.0,347.0,305.0,1043.0,856.0,777.0,578.0,381.0,149.0,25.0,1015.0,814.0,439.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754fef0a276df54e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11951,11633,11259,10563.0,826.0,46.0,817.0,111.0,5619.0,4875.0,2274.0,1536.0,1121.0,3688.0,2958.0,1419.0,1325.0,723.0,37.0,1990.0,1247.0,1068.0,3708.0,3067.0,2559.0,2010.0,1241.0,571.0,112.0,2631.0,2052.0,1682.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0add31903cf22582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5162,4441,4337,3959.0,501.0,78.0,350.0,79.0,2345.0,1937.0,932.0,531.0,439.0,1464.0,1100.0,613.0,416.0,195.0,42.0,931.0,638.0,572.0,1263.0,978.0,845.0,470.0,263.0,154.0,46.0,1076.0,754.0,434.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6fded0ae4c25370b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392,4478,4303,3834.0,430.0,33.0,285.0,51.0,2346.0,2079.0,947.0,638.0,512.0,1684.0,1341.0,678.0,587.0,391.0,43.0,711.0,515.0,444.0,1206.0,942.0,810.0,576.0,348.0,175.0,48.0,953.0,653.0,372.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4d285ad4e92f88dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10368,9564,9255,8536.0,731.0,37.0,728.0,92.0,4553.0,3895.0,2090.0,1535.0,1157.0,2764.0,2082.0,1114.0,912.0,631.0,108.0,1789.0,1108.0,961.0,2958.0,2422.0,2161.0,1584.0,951.0,550.0,98.0,1449.0,861.0,349.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4ab9c924e287ebae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914,5022,4872,4408.0,501.0,67.0,252.0,43.0,2640.0,2259.0,1826.0,1528.0,1304.0,1489.0,1209.0,612.0,513.0,403.0,56.0,1169.0,786.0,671.0,1431.0,1210.0,1107.0,763.0,501.0,181.0,50.0,1270.0,964.0,637.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0cce7db46a518b52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10212,9801,9505,8595.0,1068.0,75.0,688.0,93.0,4042.0,3162.0,2819.0,2193.0,1795.0,2020.0,1673.0,1027.0,591.0,845.0,119.0,1762.0,1127.0,966.0,3479.0,2770.0,2468.0,1913.0,1132.0,617.0,110.0,2516.0,1699.0,1248.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f086258313fd04e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10280,9509,9160,8479.0,782.0,23.0,762.0,126.0,4811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,55.0,1805.0,1186.0,1020.0,2693.0,2008.0,1737.0,1100.0,865.0,184.0,117.0,2248.0,1581.0,1114.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.0,1136.0,2442.0,1245.0,1011.0,0.0,0.0,0.0,0.0,0.0
77e590944c4f96a0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10219,9921,9598,8788.0,1003.0,35.0,803.0,139.0,4938.0,4280.0,2421.0,1736.0,1580.0,3284.0,2749.0,1362.0,1153.0,506.0,28.0,1794.0,1104.0,952.0,2817.0,2077.0,1778.0,1180.0,963.0,142.0,117.0,1967.0,1278.0,1081.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65e5c7657a88e34d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9964,9254,8697,7800.0,835.0,52.0,523.0,77.0,3469.0,2685.0,1898.0,1528.0,1311.0,2075.0,1765.0,515.0,1141.0,695.0,117.0,1806.0,1204.0,1021.0,3115.0,2489.0,2235.0,1655.0,1079.0,414.0,105.0,2402.0,1742.0,1361.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86ca86b51a61a37f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10735,10239,9870,8868.0,810.0,0.0,815.0,124.0,5073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,0.0,1768.0,1102.0,932.0,2699.0,2076.0,1734.0,1168.0,882.0,233.0,124.0,2235.0,1434.0,802.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d674795de2fc8a95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4197,3743,3589,3044.0,365.0,52.0,242.0,24.0,1618.0,1411.0,929.0,714.0,593.0,984.0,831.0,439.0,337.0,295.0,50.0,845.0,600.0,533.0,1038.0,905.0,851.0,682.0,311.0,318.0,23.0,1166.0,900.0,539.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eaca298e60b607ca,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10228,9319,8961,8112.0,637.0,53.0,522.0,78.0,3977.0,3334.0,1465.0,804.0,631.0,2209.0,1532.0,502.0,982.0,595.0,48.0,1558.0,993.0,942.0,3019.0,2405.0,2136.0,1583.0,1014.0,400.0,102.0,2221.0,1528.0,1233.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6807b246f6d08de,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9597,9149,8835,7861.0,847.0,109.0,768.0,101.0,4027.0,3326.0,2191.0,1503.0,985.0,2450.0,1583.0,557.0,945.0,787.0,136.0,1633.0,1014.0,866.0,2573.0,2072.0,1787.0,1193.0,892.0,229.0,111.0,2154.0,1496.0,1134.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e2130909e3f463f2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10205,9895,9408,8427.0,977.0,41.0,836.0,116.0,4095.0,3325.0,1469.0,1240.0,1102.0,2736.0,2437.0,1170.0,1164.0,939.0,138.0,2095.0,1399.0,1179.0,3371.0,2898.0,2533.0,1813.0,1062.0,562.0,115.0,3213.0,2619.0,1625.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f32b192e243be026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10057,9786,9436,8642.0,988.0,0.0,862.0,133.0,3946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,0.0,2016.0,1236.0,1080.0,3638.0,2913.0,2596.0,0.0,0.0,0.0,105.0,2102.0,1477.0,1225.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a89d200820647672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12728,12056,11694,9941.0,1163.0,132.0,874.0,109.0,5188.0,4494.0,2618.0,1978.0,1441.0,3297.0,2695.0,1122.0,1357.0,823.0,124.0,2113.0,1438.0,1300.0,3628.0,2888.0,2568.0,1883.0,1066.0,630.0,107.0,1951.0,1240.0,927.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8c3e1679fcbdafad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4243,3982,3868,3581.0,353.0,49.0,234.0,32.0,2162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,860.0,0.0,0.0,949.0,770.0,705.0,0.0,0.0,0.0,27.0,1126.0,862.0,508.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559f136ecca53ae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10256,9483,9106,8236.0,762.0,45.0,628.0,100.0,3943.0,3293.0,1867.0,1217.0,1011.0,2155.0,1453.0,527.0,839.0,648.0,58.0,1697.0,1144.0,1000.0,3225.0,2627.0,2319.0,1612.0,959.0,570.0,106.0,2168.0,1500.0,1242.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c5517e70a351ab35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5197,4169,4040,3666.0,309.0,21.0,288.0,24.0,1962.0,1751.0,882.0,722.0,615.0,1342.0,1073.0,627.0,355.0,297.0,30.0,707.0,580.0,533.0,1356.0,997.0,876.0,628.0,301.0,254.0,45.0,968.0,704.0,502.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b5f7bc80b2b732f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10220,9211,8863,7873.0,891.0,40.0,667.0,91.0,3737.0,3099.0,1860.0,1336.0,1163.0,2097.0,1559.0,1045.0,463.0,816.0,78.0,1568.0,963.0,906.0,3151.0,2461.0,2168.0,1608.0,934.0,504.0,98.0,1863.0,1337.0,1085.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1ceb56129a60f70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10737,10548,10178,9351.0,909.0,46.0,830.0,110.0,5296.0,4654.0,1745.0,921.0,690.0,3518.0,2848.0,1537.0,1115.0,748.0,69.0,1820.0,1161.0,1001.0,3011.0,2481.0,2206.0,1543.0,1225.0,220.0,152.0,2807.0,1968.0,1602.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ceb387b7cba92aa0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4514,3919,3822,3539.0,333.0,38.0,291.0,29.0,2196.0,1907.0,735.0,536.0,442.0,1266.0,986.0,577.0,339.0,162.0,34.0,661.0,459.0,412.0,1063.0,807.0,732.0,508.0,315.0,143.0,23.0,923.0,614.0,331.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f5ac697cb319e90a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10531,9672,9340,8450.0,805.0,59.0,746.0,140.0,4140.0,3307.0,1382.0,1171.0,1051.0,2762.0,2416.0,1269.0,1043.0,699.0,124.0,1781.0,1063.0,867.0,3199.0,2498.0,2202.0,1637.0,1084.0,394.0,112.0,2654.0,2054.0,1284.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2c539be120d297c9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847,4662,4455,3897.0,416.0,39.0,469.0,72.0,2337.0,2048.0,1229.0,900.0,725.0,1588.0,1238.0,492.0,667.0,154.0,30.0,891.0,539.0,476.0,1244.0,1114.0,1053.0,785.0,568.0,149.0,24.0,1206.0,908.0,574.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a435d80f9b8ed441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10004,8928,8526,7748.0,852.0,60.0,665.0,107.0,3295.0,2563.0,819.0,607.0,480.0,2096.0,1817.0,681.0,1047.0,697.0,62.0,1823.0,1162.0,1005.0,3418.0,2745.0,2452.0,1854.0,1136.0,484.0,123.0,2332.0,1635.0,1341.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6b1d70393132f687,0.0,3055.0,2770.0,2223.0,1304.0,682.0,117.0,111.0,11718,11194,10767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
